0,1369223811000,25.2625144,54.72990548,183.10000610351563,1.8027756,3.0

0,1369223812000,25.26251898,54.72989049,183.0,1.5811388,3.0

0,1369223813000,25.26252275,54.72987473,183.10000610351563,2.0615528,3.0

0,1369223814000,25.26252638,54.7298608,182.6999969482422,1.0,3.0

1,1369223813654,25.2633476,54.7306118,0.0,0.0,53.874

0,1369223815000,25.26252966,54.72984864,181.8000030517578,1.9525625,3.0

0,1369223816000,25.26253426,54.72983666,182.1999969482422,1.8200275,3.0

0,1369223817000,25.26254015,54.729823,181.8000030517578,1.8200275,4.0

0,1369223818000,25.26254579,54.7298098,181.39999389648438,1.5,4.0

0,1369223819000,25.26255116,54.72979522,180.89999389648438,1.5,4.0

0,1369223820000,25.2625597,54.72978214,179.89999389648438,1.6007811,4.0

0,1369223821000,25.26257032,54.72977035,179.0,1.5811388,5.0

0,1369223822000,25.26258064,54.72975851,178.60000610351563,1.3462912,5.0

0,1369223823000,25.26259393,54.72974699,178.3000030517578,1.5811388,6.0

0,1369223824000,25.26260922,54.72973732,178.1999969482422,1.5,8.0

0,1369223825000,25.2626233,54.72972839,179.0,1.0,8.0

0,1369223826000,25.26263672,54.72971792,179.1999969482422,1.0,8.0

0,1369223827000,25.26265175,54.72971092,179.10000610351563,0.75,8.0

0,1369223828000,25.26267034,54.72970822,179.1999969482422,1.0,9.0

0,1369223829000,25.26268473,54.72970728,179.8000030517578,0.75,10.0

0,1369223830000,25.26270043,54.72970248,179.39999389648438,1.0,11.0

0,1369223831000,25.26271921,54.72969758,179.1999969482422,1.0,12.0

0,1369223832000,25.26274877,54.72969243,179.39999389648438,1.75,8.0

0,1369223833000,25.2627782,54.72968447,179.5,1.5,7.0

0,1369223834000,25.26280296,54.72967591,178.60000610351563,1.3462912,7.0

0,1369223835000,25.26283935,54.72966645,178.5,1.75,6.0

1,1369223834985,25.2630545,54.7297371,0.0,0.0,27.146

0,1369223836000,25.2628722,54.72965775,178.6999969482422,1.5,6.0

0,1369223837000,25.26289696,54.72964848,177.39999389648438,1.3462912,5.0

0,1369223838000,25.26292023,54.72964016,176.6999969482422,1.3462912,6.0

0,1369223839000,25.26293461,54.72963232,176.10000610351563,1.3462912,8.0

0,1369223840000,25.2629685,54.72962381,176.39999389648438,1.5811388,5.0

0,1369223841000,25.26299312,54.72961594,177.1999969482422,1.8200275,5.0

0,1369223842000,25.26301629,54.72960723,177.5,1.8200275,6.0

0,1369223843000,25.26304296,54.72959923,177.0,1.75,5.0

0,1369223844000,25.26307615,54.72959189,176.8000030517578,1.5811388,4.0

0,1369223845000,25.26309786,54.72958584,176.3000030517578,1.5811388,5.0

0,1369223846000,25.2631279,54.72957544,176.3000030517578,1.75,4.0

0,1369223847000,25.26315316,54.72956864,175.60000610351563,1.5811388,4.0

0,1369223848000,25.26317629,54.72956272,174.8000030517578,1.3462912,4.0

0,1369223849000,25.26320251,54.72955477,174.3000030517578,1.75,4.0

0,1369223850000,25.26322631,54.72954805,174.3000030517578,1.75,4.0

0,1369223851000,25.2632493,54.72954228,175.0,1.5811388,4.0

0,1369223852000,25.26326958,54.72953563,175.3000030517578,1.5811388,6.0

0,1369223853000,25.26329576,54.72952774,174.3000030517578,1.8200275,5.0

0,1369223854000,25.26332007,54.72951956,173.60000610351563,1.8200275,4.0

1,1369223853876,25.2630525,54.7297364,0.0,0.0,27.238

0,1369223855000,25.26334281,54.72951066,173.1999969482422,1.8200275,5.0

0,1369223856000,25.26336767,54.72950376,173.10000610351563,1.8200275,5.0

0,1369223857000,25.26339441,54.72949525,172.6999969482422,2.0,5.0

0,1369223858000,25.26341942,54.72948621,172.5,2.0,8.0

0,1369223859000,25.26342119,54.72947936,172.5,0.0,7.0

0,1369223860000,25.26342119,54.72947936,172.5,0.0,10.0

0,1369223861000,25.26343467,54.72947843,172.3000030517578,0.0,10.0

0,1369223862000,25.26345639,54.72947362,172.10000610351563,2.4622145,10.0

0,1369223863000,25.26348077,54.72947156,172.5,1.3462912,9.0

0,1369223864000,25.2635031,54.72946958,173.0,1.3462912,8.0

0,1369223865000,25.26352588,54.72946641,173.0,1.0,8.0

0,1369223866000,25.26355493,54.72946297,173.60000610351563,1.8200275,8.0

0,1369223867000,25.26358207,54.729464,172.89999389648438,1.8200275,8.0

0,1369223868000,25.26360604,54.72946173,172.8000030517578,1.118034,8.0

0,1369223869000,25.26363461,54.72945976,173.10000610351563,1.3462912,8.0

0,1369223870000,25.26365322,54.72945759,172.60000610351563,1.3462912,10.0

0,1369223871000,25.2636818,54.72947157,172.0,2.0615528,8.0

0,1369223872000,25.26370513,54.72947424,171.89999389648438,2.0,8.0

0,1369223873000,25.26372554,54.72948612,171.6999969482422,2.0,10.0

0,1369223874000,25.26374693,54.72948949,173.60000610351563,1.75,9.0

0,1369223875000,25.26376834,54.72949352,173.60000610351563,1.6007811,7.0

0,1369223876000,25.26378504,54.72949808,172.89999389648438,1.6007811,8.0

0,1369223877000,25.2638196,54.72951273,174.5,2.304886,6.0

0,1369223878000,25.26385125,54.72952177,175.0,2.304886,7.0

0,1369223879000,25.2638769,54.7295282,175.8000030517578,2.304886,7.0

1,1369223878764,25.2633009,54.7296297,0.0,0.0,45.0

0,1369223880000,25.26390709,54.72953848,175.5,2.25,8.0

