0,1369130808000,25.18104823,54.71008423,184.60000610351563,1.5,3.0

0,1369130809000,25.1810783,54.7100831,183.60000610351563,2.4622145,3.0

0,1369130810000,25.18110955,54.71008053,183.39999389648438,2.0,3.0

0,1369130811000,25.1811426,54.71007658,183.39999389648438,2.25,3.0

0,1369130812000,25.18117519,54.71007191,183.39999389648438,1.75,3.0

0,1369130813000,25.18120669,54.71006866,183.3000030517578,1.5,3.0

0,1369130814000,25.18123614,54.71006624,183.3000030517578,1.5,4.0

0,1369130815000,25.18126357,54.71006437,183.8000030517578,1.5,5.0

0,1369130816000,25.18129152,54.71006011,182.39999389648438,2.0155644,6.0

0,1369130817000,25.18132152,54.71005692,182.60000610351563,1.75,6.0

0,1369130818000,25.18135251,54.71005262,182.5,1.75,7.0

0,1369130819000,25.18137745,54.71004934,181.6999969482422,0.9013878,7.0

0,1369130820000,25.1813966,54.71004784,181.0,0.70710677,7.0

0,1369130821000,25.18140865,54.71004915,180.8000030517578,0.70710677,8.0

0,1369130822000,25.18141895,54.7100503,180.5,0.70710677,9.0

0,1369130823000,25.18142832,54.71005364,180.60000610351563,0.70710677,10.0

0,1369130824000,25.1814616,54.71005343,181.6999969482422,1.75,9.0

0,1369130825000,25.18148903,54.71005476,182.1999969482422,1.75,9.0

0,1369130826000,25.18152121,54.71005595,182.8000030517578,1.75,9.0

0,1369130827000,25.18155828,54.71005712,183.1999969482422,1.75,8.0

0,1369130828000,25.18159483,54.71005685,183.10000610351563,1.75,9.0

0,1369130829000,25.18163036,54.71005597,182.60000610351563,1.8200275,9.0

1,1369130829183,25.1820618,54.7110879,0.0,0.0,97.097

0,1369130830000,25.18166614,54.71005502,182.39999389648438,2.0,11.0

0,1369130831000,25.18170646,54.71004793,182.89999389648438,2.25,13.0

0,1369130832000,25.1817344,54.71004851,183.1999969482422,1.75,9.0

0,1369130833000,25.18176896,54.71004633,184.0,1.75,9.0

0,1369130834000,25.18180403,54.71004492,184.5,1.75,8.0

0,1369130835000,25.18183787,54.71004521,184.89999389648438,1.75,7.0

0,1369130836000,25.18187054,54.710044,184.8000030517578,1.75,7.0

0,1369130837000,25.18190726,54.71004527,185.1999969482422,1.5,5.0

0,1369130838000,25.18193583,54.71004527,185.3000030517578,1.5,5.0

0,1369130839000,25.18196714,54.71004396,185.89999389648438,2.0,5.0

0,1369130840000,25.18199667,54.71004145,185.8000030517578,2.0,4.0

0,1369130841000,25.18202795,54.71003834,185.6999969482422,2.0,4.0

0,1369130842000,25.18206101,54.71003407,187.89999389648438,2.0615528,3.0

0,1369130843000,25.18209247,54.71003127,188.5,2.0615528,4.0

0,1369130844000,25.18212412,54.71002886,188.89999389648438,1.75,4.0

0,1369130845000,25.1821549,54.71002652,188.6999969482422,2.0,4.0

0,1369130846000,25.18218668,54.71002475,189.0,2.0,4.0

0,1369130847000,25.18221926,54.7100214,188.60000610351563,1.75,4.0

1,1369130847423,25.1820813,54.7102324,0.0,0.0,145.501

0,1369130848000,25.18225052,54.71001872,188.6999969482422,1.75,3.0

0,1369130849000,25.18228042,54.71001585,188.5,1.75,3.0

0,1369130850000,25.18231051,54.71001263,187.3000030517578,2.4622145,3.0

0,1369130851000,25.18234181,54.71000963,186.1999969482422,2.4622145,3.0

0,1369130852000,25.18236974,54.71000608,187.0,1.5811388,3.0

0,1369130853000,25.18239481,54.71000207,186.89999389648438,1.118034,3.0

0,1369130854000,25.18241605,54.70999952,187.0,1.118034,3.0

0,1369130855000,25.18243189,54.70999882,187.3000030517578,1.118034,5.0

0,1369130856000,25.18244931,54.70999597,187.3000030517578,1.25,4.0

0,1369130857000,25.18246755,54.70999395,187.3000030517578,1.5,5.0

0,1369130858000,25.18249939,54.70999304,187.8000030517578,2.25,4.0

0,1369130859000,25.18253516,54.70999336,188.0,2.25,5.0

0,1369130860000,25.18256416,54.70998827,187.3000030517578,1.8200275,4.0

0,1369130861000,25.18259841,54.7099856,187.6999969482422,2.0615528,4.0

0,1369130862000,25.18263229,54.70998231,187.8000030517578,1.8200275,4.0

0,1369130863000,25.18266509,54.70997943,187.89999389648438,1.75,4.0

0,1369130864000,25.18269682,54.70997834,187.6999969482422,1.75,4.0

0,1369130865000,25.1827267,54.70997734,186.89999389648438,1.5811388,3.0

0,1369130866000,25.18275504,54.7099739,187.39999389648438,1.3462912,3.0

0,1369130867000,25.18277944,54.70996909,188.10000610351563,1.3462912,3.0

0,1369130868000,25.18280315,54.70996446,187.89999389648438,1.75,3.0

0,1369130869000,25.18282615,54.7099592,187.8000030517578,1.5,4.0

0,1369130870000,25.18285273,54.70995323,187.5,2.0,4.0

1,1369130870414,25.1819911,54.7108414,0.0,0.0,157.5

0,1369130871000,25.18288221,54.70994735,187.5,2.0,5.0

0,1369130872000,25.18291259,54.70994138,187.60000610351563,2.0,5.0

0,1369130873000,25.18294094,54.70993539,187.6999969482422,1.75,5.0

0,1369130874000,25.18296607,54.70992936,187.10000610351563,1.25,6.0

0,1369130875000,25.18298976,54.70992202,186.8000030517578,1.5,7.0

0,1369130876000,25.18301177,54.70991543,186.89999389648438,1.25,8.0

0,1369130877000,25.18303584,54.70991066,186.3000030517578,1.5,8.0

0,1369130878000,25.18304357,54.70989376,185.60000610351563,1.25,9.0

0,1369130879000,25.18305575,54.70987816,185.8000030517578,1.25,10.0

0,1369130880000,25.18307319,54.709862,185.8000030517578,2.0,7.0

0,1369130881000,25.18309261,54.70984578,185.8000030517578,2.0,7.0

0,1369130882000,25.18311729,54.70983204,183.10000610351563,2.7041636,7.0

0,1369130883000,25.18314305,54.70982001,183.8000030517578,1.75,7.0

0,1369130884000,25.18317054,54.70980969,184.0,1.75,6.0

0,1369130885000,25.18319786,54.70980105,183.89999389648438,1.75,6.0

0,1369130886000,25.18322451,54.70979473,183.60000610351563,1.75,6.0

0,1369130887000,25.1832511,54.70978899,183.6999969482422,1.75,5.0

0,1369130888000,25.18327442,54.70978432,183.89999389648438,1.5,6.0

0,1369130889000,25.18329669,54.70978279,183.6999969482422,1.5,7.0

0,1369130890000,25.18331846,54.70978265,183.60000610351563,1.5,7.0

1,1369130890941,25.1825737,54.7112214,0.0,0.0,55.535

0,1369130891000,25.18333066,54.70978577,183.89999389648438,0.5,7.0

0,1369130892000,25.18334066,54.70979298,185.10000610351563,0.5,7.0

0,1369130893000,25.18335813,54.70979858,186.3000030517578,1.75,6.0

0,1369130894000,25.18337655,54.7098038,186.89999389648438,1.5,6.0

0,1369130895000,25.18340557,54.70980646,188.60000610351563,2.0615528,6.0

0,1369130896000,25.18343623,54.70980636,188.60000610351563,1.5811388,5.0

0,1369130897000,25.18346476,54.70980639,188.89999389648438,1.118034,5.0

0,1369130898000,25.18349372,54.70980579,189.89999389648438,1.75,5.0

0,1369130899000,25.1835251,54.70980452,190.39999389648438,2.0,4.0

0,1369130900000,25.18355633,54.70980382,190.10000610351563,1.8200275,4.0

0,1369130901000,25.1835883,54.70980264,190.60000610351563,2.0,4.0

0,1369130902000,25.183621,54.70980044,190.60000610351563,1.8200275,4.0

0,1369130903000,25.18365219,54.70979767,190.39999389648438,1.75,3.0

0,1369130904000,25.18367941,54.70979491,190.89999389648438,1.25,4.0

0,1369130905000,25.18370667,54.70979105,190.5,2.304886,5.0

0,1369130906000,25.183734,54.70978585,189.6999969482422,2.304886,5.0

0,1369130907000,25.1837609,54.70978043,189.60000610351563,1.5,6.0

1,1369130907513,25.1827074,54.7108622,0.0,0.0,66.949

0,1369130908000,25.18378926,54.70977539,190.0,1.75,5.0

0,1369130909000,25.18381593,54.70977073,189.6999969482422,1.75,5.0

0,1369130910000,25.18384156,54.70976627,189.8000030517578,1.75,4.0

0,1369130911000,25.18386203,54.70976057,189.60000610351563,1.25,4.0

0,1369130912000,25.18388178,54.70975469,189.8000030517578,1.25,4.0

0,1369130913000,25.18389619,54.70974908,189.89999389648438,1.25,4.0

0,1369130914000,25.18391486,54.70974393,190.39999389648438,1.5,5.0

0,1369130915000,25.18393588,54.70973778,192.1999969482422,1.5811388,4.0

0,1369130916000,25.18395823,54.70973102,191.8000030517578,1.75,4.0

0,1369130917000,25.18398251,54.70972368,191.8000030517578,1.75,4.0

0,1369130918000,25.1840117,54.70971533,192.6999969482422,2.0,4.0

0,1369130919000,25.18404211,54.70970662,192.8000030517578,2.0,3.0

0,1369130920000,25.18407367,54.70969676,192.6999969482422,2.0,3.0

0,1369130921000,25.18410569,54.70968652,192.1999969482422,2.0,3.0

0,1369130922000,25.18413489,54.7096772,191.6999969482422,1.5811388,3.0

0,1369130923000,25.18416386,54.70966936,191.3000030517578,1.5,3.0

0,1369130924000,25.18419175,54.70966123,191.1999969482422,1.75,3.0

0,1369130925000,25.18422064,54.70965225,191.10000610351563,2.5,3.0

0,1369130926000,25.18425184,54.70964288,191.0,2.304886,3.0

0,1369130927000,25.18428634,54.70963301,190.8000030517578,2.304886,3.0

1,1369130927521,25.18508,54.7097741,0.0,0.0,40.5

0,1369130928000,25.18431801,54.70962479,190.39999389648438,2.304886,4.0

0,1369130929000,25.18435126,54.70961321,190.60000610351563,1.75,3.0

0,1369130930000,25.18438091,54.70960412,190.39999389648438,1.75,3.0

0,1369130931000,25.18439727,54.70959975,189.8000030517578,0.559017,3.0

0,1369130932000,25.18441069,54.70959509,189.1999969482422,1.0,3.0

0,1369130933000,25.18442419,54.70959078,189.3000030517578,1.75,3.0

0,1369130934000,25.18443938,54.70958555,189.1999969482422,1.75,3.0

0,1369130935000,25.18445943,54.70957994,188.89999389648438,1.75,3.0

0,1369130936000,25.18448351,54.70957289,189.1999969482422,1.75,3.0

0,1369130937000,25.18451787,54.70956696,190.1999969482422,2.5495098,3.0

0,1369130938000,25.18455133,54.70955909,190.89999389648438,1.8200275,3.0

0,1369130939000,25.18458753,54.70955033,191.3000030517578,2.25,3.0

0,1369130940000,25.18462065,54.70954051,191.0,2.0,3.0

0,1369130941000,25.18465213,54.70952998,191.1999969482422,1.75,3.0

0,1369130942000,25.18468397,54.70951954,191.10000610351563,2.304886,3.0

0,1369130943000,25.18471652,54.70950881,190.8000030517578,2.304886,3.0

0,1369130944000,25.1847444,54.70950144,190.39999389648438,1.3462912,3.0

0,1369130945000,25.18477041,54.7094934,190.3000030517578,1.25,3.0

0,1369130946000,25.18479859,54.70948589,190.39999389648438,2.0615528,4.0

0,1369130947000,25.18482286,54.70947884,190.10000610351563,1.75,3.0

1,1369130947604,25.18508,54.7097741,0.0,0.0,40.5

0,1369130948000,25.18484594,54.70947202,190.0,1.75,4.0

0,1369130949000,25.18487015,54.7094648,189.6999969482422,1.75,4.0

0,1369130950000,25.18489335,54.70945762,189.6999969482422,1.75,6.0

0,1369130951000,25.18491525,54.70944999,189.60000610351563,1.5,6.0

0,1369130952000,25.18493585,54.70944274,189.60000610351563,1.5,8.0

0,1369130953000,25.18495753,54.70943395,189.6999969482422,1.5,8.0

0,1369130954000,25.18498634,54.70942563,189.39999389648438,2.0,9.0

0,1369130955000,25.18501543,54.70941759,189.1999969482422,2.0,12.0

0,1369130956000,25.18504294,54.70941021,189.1999969482422,2.0,14.0

0,1369130957000,25.18506905,54.70940607,188.89999389648438,1.75,16.0

0,1369130958000,25.1850849,54.70941296,188.6999969482422,1.75,17.0

0,1369130959000,25.18510223,54.70940914,188.60000610351563,1.25,19.0

0,1369130960000,25.18512568,54.70940297,188.60000610351563,1.5,20.0

0,1369130961000,25.18515797,54.70939405,188.89999389648438,2.0,14.0

0,1369130962000,25.18519034,54.70938395,189.10000610351563,1.75,13.0

0,1369130963000,25.18522696,54.70937135,189.1999969482422,1.75,13.0

0,1369130964000,25.18526751,54.70935834,189.39999389648438,1.75,12.0

0,1369130965000,25.18530459,54.70934493,189.60000610351563,1.75,11.0

0,1369130966000,25.18534011,54.70933107,189.39999389648438,1.75,11.0

0,1369130967000,25.1853748,54.70931934,189.39999389648438,1.75,11.0

0,1369130968000,25.18540967,54.70930805,189.5,2.0,10.0

0,1369130969000,25.18543805,54.70929494,189.39999389648438,1.75,11.0

1,1369130969215,25.1835666,54.7082898,0.0,0.0,36.0

0,1369130970000,25.18546451,54.70928092,189.89999389648438,2.0615528,9.0

0,1369130971000,25.18549336,54.70927026,189.8000030517578,1.75,6.0

0,1369130972000,25.1855185,54.70925826,189.60000610351563,1.75,6.0

0,1369130973000,25.18554694,54.70924418,188.60000610351563,2.0,4.0

0,1369130974000,25.18557305,54.70923524,188.89999389648438,1.75,4.0

0,1369130975000,25.18560269,54.70922615,188.6999969482422,1.75,4.0

0,1369130976000,25.1856312,54.70921794,188.8000030517578,1.25,4.0

0,1369130977000,25.18565594,54.70920956,188.0,1.5,4.0

0,1369130978000,25.18567619,54.70920473,188.89999389648438,1.0,4.0

0,1369130979000,25.18569522,54.70919982,188.8000030517578,1.5,4.0

0,1369130980000,25.18570924,54.70919475,189.0,0.9013878,4.0

0,1369130981000,25.18572724,54.7091887,189.3000030517578,1.75,4.0

0,1369130982000,25.18574965,54.70918495,189.10000610351563,1.8027756,4.0

0,1369130983000,25.185767,54.70917884,188.8000030517578,1.5811388,4.0

0,1369130984000,25.18578736,54.70917355,189.3000030517578,1.5811388,5.0

0,1369130985000,25.18580827,54.70916856,189.60000610351563,1.5811388,6.0

0,1369130986000,25.18583131,54.70916339,189.39999389648438,1.5,7.0

0,1369130987000,25.18585603,54.70915413,188.39999389648438,1.8200275,5.0

0,1369130988000,25.18587748,54.7091453,188.8000030517578,1.5,4.0

0,1369130989000,25.18589699,54.70913656,188.6999969482422,1.5,5.0

1,1369130989343,25.1830962,54.7082518,0.0,0.0,26.0

0,1369130990000,25.18591988,54.70913025,188.89999389648438,1.5,5.0

0,1369130991000,25.18594345,54.70912219,189.0,1.5,6.0

0,1369130992000,25.18597823,54.70911613,189.0,2.0,7.0

0,1369130993000,25.18600159,54.70910766,189.0,2.0615528,7.0

0,1369130994000,25.18602421,54.70909877,188.1999969482422,1.75,5.0

0,1369130995000,25.18605239,54.70909283,188.0,1.75,4.0

0,1369130996000,25.18607919,54.7090853,188.10000610351563,1.75,5.0

0,1369130997000,25.18610541,54.70907929,188.1999969482422,1.75,4.0

0,1369130998000,25.18613294,54.70907297,188.3000030517578,1.75,4.0

0,1369130999000,25.18615584,54.70906922,188.39999389648438,1.5,4.0

0,1369131000000,25.18618441,54.70906233,188.39999389648438,2.0,4.0

0,1369131001000,25.18621149,54.70905554,188.8000030517578,1.5811388,5.0

0,1369131002000,25.18623094,54.70904827,189.1999969482422,1.5811388,6.0

0,1369131003000,25.18626248,54.70903945,188.8000030517578,1.5811388,5.0

0,1369131004000,25.18628455,54.70903077,188.89999389648438,1.75,5.0

0,1369131005000,25.18630341,54.70902114,189.10000610351563,1.75,6.0

0,1369131006000,25.1863215,54.70901593,189.5,1.3462912,6.0

0,1369131007000,25.18634635,54.70900625,189.5,1.75,6.0

0,1369131008000,25.18636893,54.7089976,189.60000610351563,1.75,7.0

1,1369131008146,25.1830962,54.7082518,0.0,0.0,26.0

0,1369131009000,25.18638853,54.70899021,189.60000610351563,1.75,8.0

0,1369131010000,25.18641236,54.70898183,189.60000610351563,1.75,11.0

0,1369131011000,25.18643748,54.70897025,190.39999389648438,2.0,7.0

0,1369131012000,25.1864645,54.70895947,190.89999389648438,2.0,8.0

0,1369131013000,25.18649102,54.70894891,190.1999969482422,1.8200275,7.0

0,1369131014000,25.18651342,54.70893959,189.89999389648438,1.8200275,8.0

0,1369131015000,25.1865393,54.70892906,189.6999969482422,1.75,8.0

0,1369131016000,25.18656318,54.70892069,189.1999969482422,1.75,8.0

0,1369131017000,25.18658512,54.70891264,189.10000610351563,1.75,11.0

0,1369131018000,25.18661248,54.70890077,189.39999389648438,2.0,8.0

0,1369131019000,25.18664198,54.70889014,189.39999389648438,2.0,9.0

0,1369131020000,25.18666968,54.70888051,189.39999389648438,2.0,11.0

0,1369131021000,25.1866977,54.70887063,189.1999969482422,2.0,12.0

0,1369131022000,25.18672734,54.70885577,189.5,2.25,13.0

0,1369131023000,25.18674587,54.7088475,189.0,1.5,14.0

0,1369131024000,25.18675273,54.70884486,188.39999389648438,1.25,16.0

0,1369131025000,25.18677865,54.70883803,188.6999969482422,1.75,16.0

0,1369131026000,25.18680606,54.7088333,189.39999389648438,1.5,12.0

0,1369131027000,25.18683793,54.70882658,190.5,1.75,9.0

0,1369131028000,25.18686947,54.70882099,190.8000030517578,1.5,9.0

1,1369131028547,25.1867403,54.7105012,0.0,0.0,105.0

0,1369131029000,25.18689788,54.70881565,190.1999969482422,1.5811388,8.0

0,1369131030000,25.18692497,54.70880733,190.60000610351563,1.5,8.0

0,1369131031000,25.1869489,54.70880259,192.8000030517578,1.75,7.0

0,1369131032000,25.18697244,54.70879776,193.60000610351563,1.0,6.0

0,1369131033000,25.1869957,54.70879189,193.3000030517578,1.5,6.0

0,1369131034000,25.18701875,54.70878588,192.6999969482422,1.5,5.0

0,1369131035000,25.18704445,54.70877866,192.5,2.0,4.0

0,1369131036000,25.18706511,54.70877378,192.0,1.5,4.0

0,1369131037000,25.18708491,54.70876975,192.1999969482422,1.118034,4.0

0,1369131038000,25.18710426,54.70876529,191.89999389648438,1.5,3.0

0,1369131039000,25.18712242,54.70876101,192.5,1.5,3.0

0,1369131040000,25.18714275,54.7087568,191.5,1.5,3.0

0,1369131041000,25.18715466,54.70875494,191.6999969482422,0.5,3.0

0,1369131042000,25.18717102,54.70875336,191.60000610351563,1.75,3.0

0,1369131043000,25.18717377,54.70875557,192.0,1.5,3.0

0,1369131044000,25.18717641,54.70875999,191.6999969482422,1.25,3.0

0,1369131045000,25.18717725,54.70876453,191.5,0.75,4.0

0,1369131046000,25.18718055,54.70877011,191.1999969482422,1.118034,4.0

0,1369131047000,25.18718071,54.7087772,192.0,0.9013878,4.0

0,1369131048000,25.18718132,54.7087828,191.6999969482422,0.559017,4.0

1,1369131048137,25.1864649,54.7102313,0.0,0.0,64.5

0,1369131049000,25.1871808,54.70878824,190.8000030517578,0.559017,4.0

0,1369131050000,25.18717797,54.7087919,191.39999389648438,0.559017,4.0

0,1369131051000,25.18718345,54.70879382,190.8000030517578,0.75,5.0

0,1369131052000,25.18719125,54.70879972,191.39999389648438,1.25,4.0

0,1369131053000,25.1872027,54.70880734,192.3000030517578,1.75,4.0

0,1369131054000,25.1872188,54.7088162,191.1999969482422,1.8027756,4.0

0,1369131055000,25.18723472,54.70882814,191.10000610351563,1.8027756,4.0

0,1369131056000,25.18725227,54.70883911,190.6999969482422,1.5811388,4.0

0,1369131057000,25.18726777,54.70885032,190.39999389648438,1.5811388,4.0

0,1369131058000,25.18727891,54.70886511,191.89999389648438,2.0615528,4.0

0,1369131059000,25.1872878,54.70888248,192.10000610351563,2.4622145,4.0

0,1369131060000,25.18729621,54.70889729,191.89999389648438,1.5811388,4.0

0,1369131061000,25.18730505,54.70891095,190.60000610351563,1.8027756,4.0

0,1369131062000,25.18731682,54.70892165,189.8000030517578,1.5811388,4.0

0,1369131063000,25.18732884,54.70893073,189.3000030517578,1.5,4.0

0,1369131064000,25.18734124,54.7089406,189.6999969482422,1.8200275,4.0

0,1369131065000,25.1873526,54.70895236,190.39999389648438,2.0615528,4.0

0,1369131066000,25.18736466,54.70896512,190.5,1.75,4.0

0,1369131067000,25.18737711,54.70897746,189.8000030517578,1.5811388,4.0

1,1369131067768,25.186463,54.7102323,0.0,0.0,36.0

0,1369131068000,25.18738909,54.70898747,188.89999389648438,1.3462912,4.0

0,1369131069000,25.18740297,54.70899625,188.39999389648438,1.5811388,4.0

0,1369131070000,25.18741764,54.70900401,188.1999969482422,1.5,3.0

0,1369131071000,25.1874322,54.70901488,188.8000030517578,2.236068,4.0

0,1369131072000,25.18744561,54.70902715,189.10000610351563,2.0615528,4.0

0,1369131073000,25.18745932,54.7090395,188.39999389648438,1.75,4.0

0,1369131074000,25.18747318,54.70905213,188.39999389648438,1.5,5.0

0,1369131075000,25.18748745,54.70906348,188.0,1.5811388,5.0

0,1369131076000,25.18750451,54.70907264,187.39999389648438,1.5811388,6.0

0,1369131077000,25.1875197,54.70908109,187.3000030517578,1.3462912,7.0

0,1369131078000,25.18753067,54.70909014,186.89999389648438,1.3462912,8.0

0,1369131079000,25.18753663,54.70909688,187.0,0.9013878,9.0

0,1369131080000,25.18753757,54.70910393,187.5,0.75,11.0

0,1369131081000,25.18754193,54.70911056,186.6999969482422,1.0,10.0

0,1369131082000,25.18754437,54.70911968,187.8000030517578,0.75,10.0

0,1369131083000,25.1875482,54.70912557,186.8000030517578,0.5,10.0

0,1369131084000,25.18754701,54.70913033,185.89999389648438,0.0,10.0

0,1369131085000,25.18755053,54.70913405,186.3000030517578,0.0,10.0

0,1369131086000,25.18755359,54.70913767,186.60000610351563,0.0,10.0

0,1369131087000,25.18755359,54.70913767,186.60000610351563,0.0,11.0

0,1369131088000,25.18755589,54.70913946,186.39999389648438,0.0,11.0

1,1369131088354,25.186463,54.7102323,0.0,0.0,36.0

0,1369131089000,25.18755887,54.70914237,187.39999389648438,0.0,10.0

0,1369131090000,25.18755883,54.70914217,187.39999389648438,0.0,11.0

0,1369131091000,25.18755883,54.70914217,187.39999389648438,0.0,13.0

0,1369131092000,25.18755917,54.70914441,187.6999969482422,0.0,14.0

0,1369131093000,25.18756048,54.70914491,187.60000610351563,0.0,13.0

0,1369131094000,25.18756381,54.70914706,187.8000030517578,0.25,13.0

0,1369131095000,25.18757167,54.70915103,187.10000610351563,0.9013878,13.0

0,1369131096000,25.18758095,54.70915667,187.5,0.9013878,13.0

0,1369131097000,25.1875921,54.70917333,188.3000030517578,1.75,11.0

0,1369131098000,25.18760685,54.70918524,188.3000030517578,1.75,10.0

0,1369131099000,25.18762058,54.70919936,188.0,1.5,10.0

0,1369131100000,25.18763335,54.70921353,188.10000610351563,1.25,11.0

0,1369131101000,25.18764815,54.70922171,187.60000610351563,0.9013878,11.0

0,1369131102000,25.18766608,54.70922582,185.10000610351563,1.8027756,10.0

0,1369131103000,25.18768354,54.70922781,184.0,1.4142135,10.0

0,1369131104000,25.18770002,54.70922953,183.8000030517578,1.4142135,11.0

0,1369131105000,25.18771095,54.70923367,183.5,1.118034,10.0

0,1369131106000,25.18772464,54.70923475,182.89999389648438,0.70710677,11.0

0,1369131107000,25.18773665,54.70923649,182.3000030517578,0.70710677,12.0

1,1369131107863,25.1796276,54.7102316,0.0,0.0,57.0

0,1369131108000,25.18774815,54.7092419,182.6999969482422,0.70710677,13.0

0,1369131109000,25.18775643,54.70925096,183.5,0.75,14.0

0,1369131110000,25.18776946,54.70925638,185.0,0.5,14.0

0,1369131111000,25.18778804,54.70926618,186.8000030517578,0.75,12.0

0,1369131112000,25.18780566,54.70927603,187.6999969482422,0.75,11.0

0,1369131113000,25.18782266,54.70928578,188.8000030517578,0.75,9.0

0,1369131114000,25.18784188,54.70929353,188.6999969482422,0.75,8.0

0,1369131115000,25.18785956,54.70929821,188.89999389648438,0.75,8.0

0,1369131116000,25.18787789,54.7093045,189.1999969482422,0.75,8.0

0,1369131117000,25.18790777,54.70931182,190.0,1.0,6.0

0,1369131118000,25.18793551,54.70931578,190.10000610351563,1.0,7.0

0,1369131119000,25.18795238,54.70931814,190.10000610351563,1.0,10.0

0,1369131120000,25.18797479,54.70932117,190.1999969482422,1.0,9.0

0,1369131121000,25.18800265,54.70931824,190.3000030517578,1.0,10.0

0,1369131122000,25.18803785,54.70931683,191.3000030517578,1.25,9.0

0,1369131123000,25.18806529,54.70931404,191.5,1.25,9.0

0,1369131124000,25.18809289,54.70931171,191.8000030517578,1.25,9.0

0,1369131125000,25.18811408,54.70931009,191.5,1.25,9.0

0,1369131126000,25.18812262,54.70931037,192.0,0.0,9.0

0,1369131127000,25.18813263,54.70930912,192.1999969482422,0.0,9.0

0,1369131128000,25.18814023,54.70930783,192.3000030517578,0.0,9.0

1,1369131128285,25.1796276,54.7102316,0.0,0.0,57.0

0,1369131129000,25.18814509,54.70930419,192.0,0.0,8.0

0,1369131130000,25.18815212,54.70930508,192.0,0.0,8.0

0,1369131131000,25.18815982,54.70930087,192.10000610351563,0.0,7.0

0,1369131132000,25.18817189,54.70929615,192.1999969482422,0.0,7.0

0,1369131133000,25.1881762,54.70929862,191.3000030517578,0.0,6.0

0,1369131134000,25.18818667,54.70930089,191.3000030517578,0.0,5.0

0,1369131135000,25.18819533,54.70930248,191.3000030517578,0.0,6.0

0,1369131136000,25.18820585,54.70931095,190.10000610351563,0.0,5.0

0,1369131137000,25.1882113,54.70931675,189.8000030517578,0.0,5.0

0,1369131138000,25.1882113,54.70931675,189.8000030517578,0.0,6.0

0,1369131139000,25.18822827,54.70931634,189.5,2.0155644,5.0

0,1369131140000,25.18825861,54.70931427,187.0,1.8200275,8.0

0,1369131141000,25.1882877,54.70931108,186.1999969482422,1.8200275,9.0

0,1369131142000,25.18832091,54.70930603,186.5,1.8200275,10.0

0,1369131143000,25.18836866,54.70930105,186.5,2.0,10.0

0,1369131144000,25.18840655,54.70930304,182.6999969482422,1.5811388,9.0

